characteristicTest,10,30,1000,Elliptic,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},23,-0.603973665074959,-0.001096027654806,122.155229643231,0.6514714206306,-165257207.670954,-3843.77220586621,4.54948830434656,2564356.73654938,-0.903903116236713,-0.003242059734582,140.431072927743,15.6646001106963,-0.356539908758323,-0.009967841948435,96.4478601870624,1.46671397386339,5266,0,594,0,3.875,0.904166666666667,29.52,2.54649711482598,1.5200000435
characteristicTest,10,30,1000,Elliptic,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},2,-1.59035391580037,-0.003332212966024,52.3406796821819,2.14647628769686,-224370006.049856,-10398.1555382243,3.35777496015484,7636047.41545296,-2.57770325992844,-0.001446976740065,42.3588603434476,53.7425325749297,-35.9574281780638,-0.053097555574846,2.8893292753016,9.29669783378273,2739,0,293,0,3.65942028985507,0.911352657004831,30.986,1.53235037941391,2.433333389
characteristicTest,10,30,1000,Elliptic,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},7,-1.62707352942234,-0.001281712611767,60.7948731172471,0.812269046428568,-128477698.115193,-1514.33200785366,5.80241382900531,1033150.78181922,-0.558158763415545,-0.000794604717215,81.4536382300756,76.0710474884032,-3.81532618686724,-0.026331779114208,18.7825200559162,3.86210417515375,3004,0,298,0,3.43448275862069,0.918850574712644,30.1,1.76283485211278,0.833333353
characteristicTest,10,30,1000,Elliptic,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},15,-1.86579325404478,-0.00394647206629,67.6885810119076,2.49553932425162,-60299418.7622163,-1072.38069066176,10.236161720797,725604.150157571,-0.957675837889614,-0.0066356872639,89.5082502766131,43.4537251619816,-6.44756808049793,-0.018154314606878,20.9633760957314,3.59823893921526,4285,0,375,0,3.75833333333333,0.908055555555556,29.658,2.73168149041192,1.5033333695
characteristicTest,10,30,1000,Elliptic,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},8,-2.38458003068,-0.013471888030257,67.4209598179005,8.55253352535624,-105453584.103842,-7840.32005854546,6.59408690381236,5227850.95310986,-1.09962849841568,-0.00353804673222,108.321851750419,44.3100228862564,-2.29379906050267,-0.024897164748106,41.4970479469358,5.44736800407723,5635,0,585,0,3.7037037037037,0.909876543209877,10.9415,4.03009593968003,0.103333337
characteristicTest,10,30,1000,Elliptic,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},12,-1.52619706306233,-0.000339685683014,62.609469108752,0.213206045502702,-84929616.3624685,-1751.4452122389,7.32354878441186,2425475.02389872,-2.39999498455549,-0.000958137631181,48.646683425725,36.273291616191,-57.5501468453307,-0.104712314292847,2.19248914911624,13.2627056218041,3551,0,292,0,4.64130434782609,0.878623188405797,36.411,1.65579658578779,1.5000000405
characteristicTest,10,30,1000,Elliptic,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},17,-1.93971809852158,-0.003785298407662,57.6188586913728,2.42235222765449,-89477551.9320349,-2218.42941713225,7.34458639106186,1560661.631953,-0.298780767531904,1.25181305007423E-05,178.07440451706,71.4064355060056,-5.43288916920202,-0.011748222848618,16.5358881712751,2.85772562140127,3954,0,411,0,3.8125,0.90625,4.582,2.14447251836437,0.5500000145
characteristicTest,10,30,1000,Elliptic,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},26,-1.27651218854577,-0.002583696249348,51.4856486075122,1.66310991806608,-231956366.963074,-2328.77497707957,3.35823905345763,1554125.74586177,-0.591085513071231,-0.000265375360054,130.330477289388,19.5506968049274,-5.18477546480208,-0.020270399330856,14.9484255810951,4.50488298584747,3383,0,502,0,3.85,0.905,29.0345,1.18819226381164,1.5400000355
characteristicTest,10,30,1000,Elliptic,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},22,-0.796944552694312,-0.003170715433403,93.7294120388198,1.95325048829822,-154389619.384461,-4550.65847897389,4.74379815860246,3030639.69191515,-0.527795587589374,-0.000828696169447,194.445783926133,28.1906173516596,-1.6395570552292,-0.012193539448266,29.5900385774482,2.96728770638934,3664,0,593,0,3.14516129032258,0.928494623655914,22.364,2.2359140875521,0.616666682
characteristicTest,10,30,1000,Elliptic,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},28,-135.381918548859,-0.005943316734901,1.3548744027245,4.00970759311127,-102818808.164904,-1739.79901978905,6.373042375141,1162303.88700402,-4.63603009926166,-0.001960151846736,19.4168261673604,54.5046933352278,-4.21676843313502,-0.012287343719675,12.2940337322821,2.17913206745479,2025,0,303,0,3.765625,0.9078125,31.7265,0.683221507399941,0.0966666735
characteristicTest,10,30,1000,Elliptic,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},25,-1.57919431417293,-0.002609897625108,69.1626595840168,1.64187309091106,-72891389.006187,-834.374789640929,8.43139541915705,569101.413490534,-1.81082854383609,-0.001719580843172,53.6624628818847,32.9051258522339,-1.08026306497666,-0.028919123903162,48.0000000727736,4.99637275321824,3954,0,346,0,4.16504854368932,0.894498381877023,29.771,2.31779315020581,0.400000012
characteristicTest,10,30,1000,Elliptic,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},18,-0.425399177018656,-0.000246493295517,124.6847128888,0.144530243462462,-320476964.308768,-7236.77839063469,2.46270546529614,11820827.1071327,-0.415713943279335,-2.02960025530878E-05,116.386482428474,103.949747917567,-4.58157094400075,-0.042473429334785,11.9235382968054,7.78559576817977,3253,0,525,0,4.88118811881188,0.870627062706271,34.705,1.8052288532524,2.016666727
characteristicTest,10,30,1000,Elliptic,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},11,-1.17422208567408,-0.003040634746393,113.365462345802,1.82769261112924,-101239211.551921,-5573.10952542499,7.48357739130159,3809035.99491978,-0.666146922642317,-5.56067254800514E-06,169.73171668644,74.779892897338,-17.5302291939039,-0.07521607318449,7.40755464616458,14.923829419793,5465,0,575,0,4.16101694915254,0.894632768361582,31.535,4.39959567847358,1.530000046
characteristicTest,10,30,1000,Elliptic,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},9,-1.36981866879231,-0.004191516856324,88.3241983425524,2.59077201855887,-169570657.317409,-5072.29938798088,4.46060534266638,3381246.7268132,-0.685830969833454,-0.002118946589124,127.502534004802,26.1918368583968,-3.89465244701146,-0.027082690277255,31.0268646839312,5.88504511502872,5803,0,451,0,3.92741935483871,0.90241935483871,29.121,3.33706678017611,0.716666695
characteristicTest,10,30,1000,Elliptic,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},4,-1.89570778751202,-0.001708253826939,37.6228689360191,1.10761650253114,-131920471.186154,-1256.12251320453,5.4856270922947,851472.044395089,-2.30740673810136,-0.002989068350757,27.6078840306495,88.892035710856,-2.21129416122466,-0.00468386328322,26.7449409032417,0.791417601203449,1499,0,221,0,3.8968253968254,0.903439153439154,31.7655,0.904317817886644,0.396666679
characteristicTest,10,30,1000,Elliptic,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},20,-1.59366576302752,-0.002233546747541,81.749903903277,1.39550605682263,-79319755.7738803,-1747.28349749357,9.31886678659953,1167181.01840806,-0.517806232602894,-0.00162729581038,170.427237787364,50.0563046871415,-1.43404499908126,-0.013652043106892,43.0409805239927,2.48814613382876,3952,0,529,0,4.3302752293578,0.888990825688073,31.7155,3.11880868390258,0.170000009
characteristicTest,10,30,1000,Elliptic,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},13,-1.127846572903,-0.001195592776064,86.451962446705,0.73521725553492,-209947922.305325,-5772.84503707621,3.57812664669234,4157503.59214962,-0.557901453992577,-9.12830731159406E-05,133.528106101766,81.894936058116,-5.61454257056299,-0.037496026685097,12.500097494565,6.39923828004268,4007,0,447,0,4.38888888888889,0.887037037037037,32.6375,2.40120874302873,1.873333386
characteristicTest,10,30,1000,Elliptic,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},27,-1.91471926070809,-0.002321493966623,55.39860130914,1.48108660842416,-103651281.801321,-6242.94645571041,6.62570058084312,4225250.55830419,-1.01241171951286,-0.001897868086131,76.3248147989531,92.5680398588117,-1.24012231146796,-0.02425254942974,40.4869843332168,3.25849422389762,2790,0,263,0,3.78225806451613,0.907258064516129,32.3295,1.83426723716049,1.8700000545
characteristicTest,10,30,1000,Elliptic,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},1,-1.69772261056768,-0.00186357505667,66.4742226257873,1.17065813098918,-121519995.49882,-4357.06418144407,6.27136811968316,2923230.39104044,-0.586891871718352,-9.21682875700997E-05,128.291723720245,55.0875813890158,-61.2220549723361,-0.04814203659776,4.69237962435924,8.74812034061753,3737,0,437,0,3.38364779874214,0.920545073375262,28.4115,2.22333917780964,0.3600000115
characteristicTest,10,30,1000,Elliptic,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},6,-1.42178570980058,-0.001664334833476,56.7255300125201,1.05960250711018,-77806370.6221921,-3114.75202123835,8.08252167892037,2267745.4848187,-0.302307565848985,-0.000242022986879,97.3535650775521,103.984153527695,-5.64381249569781,-0.015312134844509,16.2957672680573,3.05510490203142,2133,0,244,0,3.7875,0.907083333333333,10.684,1.41278498981198,1.4133333795
characteristicTest,10,30,1000,Elliptic,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},14,-1.65489313879611,-0.001789132690466,63.4839757586253,1.13197609563363,-88092196.9237922,-1316.60381529902,7.51700044321188,909413.584450364,-4.80012696695863,-0.001833293053117,13.1990932200663,97.8862473773967,-1.4778187535478,-0.008071907359485,30.6553313976513,1.58368096065827,3117,0,253,0,3.46206896551724,0.917931034482759,13.714,1.99318827100173,1.656666712
characteristicTest,10,30,1000,Elliptic,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},29,-2.31255719518378,-0.001881416279609,28.4647969111203,1.23659529207249,-216317358.939822,-4643.75795429392,3.48854164800905,3172476.23527241,-1.09324291650578,-4.9214927923955E-05,53.4419618325122,83.8282928819162,-3.6839353720769,-0.01181654727311,13.6922667339955,2.76635582978361,1821,0,238,0,3.29189189189189,0.923603603603604,7.463,0.704098836615036,1.1200000415
characteristicTest,10,30,1000,Elliptic,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},24,-0.378144563779716,-0.00020788060895,137.344501969664,0.120782076341122,-205914971.520093,-2796.85532154594,3.61506729892544,1881357.77896965,-6.0207444326667,-0.000319357904718,15.2034708675143,70.2402010068964,-1.33504849312304,-0.003264006432097,27.412903335875,0.883672701028992,2970,0,386,0,3.34437086092715,0.921854304635762,24.373,1.94002214784295,2.160000069
characteristicTest,10,30,1000,Elliptic,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},16,-1.95976787776145,-0.011758765771632,73.4024573572028,7.44033332466367,-125662002.112541,-5650.18945401063,5.49544857579918,3768811.85928416,-1.14674356946699,-0.001076067923713,117.31739999063,28.5994324553184,-1.90510683227493,-0.046222953037525,41.8442716891853,9.45675484966513,5357,0,745,0,3.60135135135135,0.913288288288288,24.034,4.13472669548584,1.7300000545
characteristicTest,10,30,1000,Elliptic,GBestPSO,{c1=0.7; c2=0.7; w=0.9},10,-0.975308292274807,-0.006045122267232,98.5429863726167,3.75297517532421,-95168027.24298,-2227.39313750746,8.09899832195601,1482616.50861728,-0.360262800569164,-0.000489599436771,287.469426092906,0.239447801854951,-1.5268736728866,-0.004054282260755,53.6098594577745,2.45298680026501,4274,1,406,716.8,6.72972972972973,0.809009009009009,1.242,3.24562763262686,1.3400000455
characteristicTest,10,30,1000,Elliptic,GBestPSO,{c1=0.7; c2=0.7; w=0.9},30,-0.393173431697968,-0.000808062619011,185.206380260593,0.453456308216502,-71176357.854714,-2812.04112299247,8.60035437156006,1870252.85871899,-0.342217489393592,-0.002369254065156,303.731122452843,35.3123484668106,-4.65751789303187,-0.003034885579278,28.2419173559281,1.89581642156514,3873,0,589,0,4.12142857142857,0.895952380952381,2.782,3.71624355588795,1.590000055
characteristicTest,10,30,1000,Elliptic,GBestPSO,{c1=0.7; c2=0.7; w=0.9},5,-1.29660273053714,-0.005659482662234,85.160764956424,3.61344053313799,-83735854.7425341,-5171.42774958709,8.38777302784147,3429536.74301076,-0.506583908632742,-0.001681342553527,221.478180758165,0.882115360646836,-1.52197553291369,-0.003312599798496,65.2957742615195,2.00945136583755,4034,1,468,736.966666666667,3.5985401459854,0.91338199513382,1.914,3.20379828239759,2.2200000505
characteristicTest,10,30,1000,Elliptic,GBestPSO,{c1=0.7; c2=0.7; w=0.9},3,-0.477871333841553,-0.005367258546256,159.767565357446,3.16663105697235,-159093201.817251,-4187.3450183302,4.62216947490591,2794230.82805407,-0.159901839059768,-0.000193727506946,432.713139032209,0.075801535501427,-4.91171768492619,-0.004175049205435,24.1925205054106,2.81194765063425,4185,1,763,590.9,5.125,0.8625,0.836,3.95435636415509,2.0266667155
characteristicTest,10,30,1000,Elliptic,GBestPSO,{c1=0.7; c2=0.7; w=0.9},21,-0.29926905481958,-0.00081351789548,300.488796643961,0.388756241064513,-81961652.2998799,-3103.08624893428,8.34681682110491,2126300.79357529,-0.224807235576361,-0.000732699961495,435.293225342336,48.2037885023885,-6.65705303536017,-0.004151762807117,16.6851548649935,2.75188481066775,6622,0,652,0,3.63636363636364,0.912121212121212,1.718,7.3341256812947,1.236666697
characteristicTest,10,30,1000,Elliptic,GBestPSO,{c1=0.7; c2=0.7; w=0.9},19,-0.761710928342271,-0.00365920769713,131.721675299119,2.18663340149476,-116436680.784592,-2850.40687730154,6.75073331170126,1896432.69883871,-0.483850215395346,-0.01511458975431,145.686838542413,15.5775995210833,-0.360350409848386,-0.000309394257187,168.447509029719,0.17698770364597,3877,0,397,0,3.69387755102041,0.910204081632653,1.256,3.98407698672149,0.2800000145
characteristicTest,10,30,1000,Elliptic,GBestPSO,{c1=0.7; c2=0.7; w=0.9},23,-1.76253221345086,-0.006711836801191,68.7663041012951,4.39319568790151,-224660267.235047,-4164.9885755345,3.40578266636,2784053.94170547,-0.306326545596961,7.78537685307582E-05,399.404238542443,0.238414750553716,-3.43214896103047,-0.002454076924365,42.9215274024841,1.63391591508451,3165,0,585,0,5,0.866666666666667,1.984,3.04876786512876,1.3066667085
characteristicTest,10,30,1000,Elliptic,GBestPSO,{c1=0.7; c2=0.7; w=0.9},2,-1.4558233417741,-0.012874550452663,67.5090903248577,8.36751729510294,-113817626.509969,-5089.66035267103,6.49632756798078,3383757.15365303,-0.685122442412446,-0.001330363077076,226.807183184209,0.692887235443578,-1.62649611767036,-0.00946616280414,47.3395979697261,6.09724795684097,4846,1,520,736.966666666667,6.23684210526316,0.825438596491228,0.948,3.27746858528964,0.9733333505
characteristicTest,10,30,1000,Elliptic,GBestPSO,{c1=0.7; c2=0.7; w=0.9},7,-1.62600773330529,-0.01293319842054,71.4790117672995,8.48822619466698,-168883392.588619,-6438.07389602993,4.36268658814567,4298093.29856157,-0.336833709853091,-4.60181599713361E-05,313.532565963181,9.23962847898873,-1.74578309644958,-0.002204919474743,48.4410387991413,1.40644923405492,4298,0,686,0,3.7007299270073,0.909975669099757,2.516,3.80481323327646,2.2933333885
characteristicTest,10,30,1000,Elliptic,GBestPSO,{c1=0.7; c2=0.7; w=0.9},15,-0.611185861384484,-0.001824498835995,124.692722795139,1.10391425518351,-123303959.366765,-5779.80371906736,5.50924227849697,3845532.83276057,-0.426675334304006,-0.005790053246369,248.390304741317,3.09244403798866,-4.28533401760974,-0.003186013317611,27.0030443539985,2.12110942109331,3648,0,312,0,3.86567164179104,0.904477611940298,1.032,2.7719755655502,2.2566667335
characteristicTest,10,30,1000,Elliptic,GBestPSO,{c1=0.7; c2=0.7; w=0.9},8,-0.398025434651523,-0.004598322617431,173.629849358067,2.61718277845218,-86139869.6202742,-1424.09239681189,8.75981600782232,946063.082159758,-0.450498581149778,-9.34076903078316E-05,307.752531608167,0.043828947237074,-2.54549141434003,-0.002348129513142,32.818067937759,1.72532231925203,4252,1,634,709.733333333333,5.32857142857143,0.855714285714286,1.284,3.77926594838663,1.416666711
characteristicTest,10,30,1000,Elliptic,GBestPSO,{c1=0.7; c2=0.7; w=0.9},12,-0.898843785483411,-0.004872252901947,105.46221160107,3.05754626192684,-55790918.2824443,-2751.06054186152,11.3718503816494,1828023.02820003,-0.347660355103353,-0.000366911802677,305.290205895857,0.173377759037678,-0.848950271052377,-0.002663284845123,93.6442347148268,1.68745622380192,4371,1,645,693.833333333333,7.12592592592593,0.795802469135802,1.676,3.28473953605132,2.323333371
characteristicTest,10,30,1000,Elliptic,GBestPSO,{c1=0.7; c2=0.7; w=0.9},17,-0.491699846181665,-0.002602661828442,149.785341070123,1.52199719761173,-233998367.19718,-6032.60697066441,3.2500747460576,4044697.47187972,-0.199413184204986,-0.000793653296251,520.119913185114,13.3001074866957,-7.46522304199032,-0.002530383593441,14.7006613036307,1.70345705106625,3635,0,497,0,3.65806451612903,0.911397849462366,0.528,3.27334274830059,1.760000045
characteristicTest,10,30,1000,Elliptic,GBestPSO,{c1=0.7; c2=0.7; w=0.9},26,-1.40257300145021,-0.009331590366162,79.5497502895386,5.95674001036718,-84737328.8326723,-5649.52599510365,9.69029530763439,3744343.65168953,-0.391027174177617,-0.000217220663425,366.487547392732,0.10056935416327,-1.26620085895719,-0.002007976580082,59.3876571553931,1.36277481546388,3574,1,654,680.166666666667,4.28225806451613,0.890591397849462,1.578,3.46903031799038,2.410000066
characteristicTest,10,30,1000,Elliptic,GBestPSO,{c1=0.7; c2=0.7; w=0.9},22,-2.13840753519221,-0.007959115271323,44.6463188514613,5.27375243255932,-134461349.04936,-2789.55736481598,5.48389994650495,1854701.96262646,-0.308691407016187,-0.00072174248847,381.259889506413,1.34711011583302,-2.52179954519558,-0.001674104526093,33.0133631585309,1.10200314403582,2836,0,545,0,3.88721804511278,0.90375939849624,1.214,2.04060939382642,1.6166667135
characteristicTest,10,30,1000,Elliptic,GBestPSO,{c1=0.7; c2=0.7; w=0.9},28,-1.48135269504988,-0.004494282400768,50.3363208015363,2.96270311170819,-223337477.89512,-1946.78604206732,3.46758054418302,1297679.96444547,-0.320223330443141,-0.002560250970268,267.666225361485,1.27346264962081,-134.535397389749,-0.004830579122854,2.61207098281624,2.97981753471026,2286,1,434,686.766666666667,4.968,0.867733333333333,1.508,1.52186039143985,0.766666691
